6
4
4
4
5
5
4
4
4
3
3
2
1
1
1
2
3
2
3
2
3
2
2
3
7
2
2
6
2
2
4
6
2
3
2
2
6
2
2
2
3
4
2
4
2
2
2
2
5
2
6
4
2
4
5
5
4
4
3
7
2
1
1
1
3
2
3
3
3
3
2
2
2
2
3
7
2
2
4
6
3
3
2
2
2
2
6
6
2
3
2
3
2
4
2
4
2
2
6
6
